userId,movieId,rating,timestamp
144972,778,4.5,1458280922
144972,4878,4.5,1458280927
144972,2329,4.0,1458280958
144972,2692,3.5,1458280968
144972,3147,3.5,1458280970
144972,2997,3.5,1458280973
144972,1732,4.5,1458280976
144993,527,5.0,1468208887
144993,858,5.0,1468208895
144993,1196,5.0,1468208902
144993,7153,5.0,1468208904
144993,79132,4.0,1468208934
144993,2959,4.0,1468208939
144993,60069,3.5,1468208941
144993,110,4.0,1468208943
144993,1210,5.0,1468208946
144993,6016,5.0,1468208949
144993,5995,4.0,1468208954
144993,1704,4.5,1468208955
144993,1200,4.0,1468208974
144993,109487,4.0,1468208975
144993,54286,4.0,1468208982
145006,318,4.0,1466230359
145006,527,4.0,1466230366
145006,2571,3.5,1466230373
145006,7153,4.5,1466230378
145006,4993,4.5,1466230381
145006,54001,4.0,1466230403
145006,34162,2.0,1466230407
145006,41566,2.5,1466230417
145006,59369,3.5,1466230428
145006,46976,3.5,1466230439
145006,53322,3.5,1466230477
145006,45720,4.0,1466230482
145006,63113,3.5,1466230492
145006,56775,4.0,1466230530
145006,56788,4.0,1466230557
145095,134130,4.0,1466019175
145095,141890,3.0,1466019195
145095,107910,4.0,1466022287
145095,141956,2.5,1466022287
145095,1191,2.0,1466022287
145095,127112,3.5,1466022287
145095,129951,4.0,1466022287
145095,133367,4.5,1466022287
145095,137282,1.0,1466022287
145095,139757,5.0,1466022287
145095,1282,3.0,1466022287
145095,143462,2.5,1466022287
145095,152238,3.5,1466022287
145095,114563,3.5,1466022287
145095,114126,2.5,1466022287
145099,2571,5.0,1462485910
145099,7153,5.0,1462485919
145099,1291,3.0,1462485925
145099,318,5.0,1462485942
145099,2,5.0,1462485957
145099,134853,3.5,1462485973
145099,122886,4.0,1462485983
145099,79132,5.0,1462486037
145099,589,3.5,1462486039
145099,59315,3.0,1462486043
145099,68358,4.5,1462486049
145099,112852,4.0,1462486057
145099,111759,3.0,1462486066
145099,33794,4.0,1462486075
145099,115617,4.0,1462486080
145135,2959,4.0,1467998794
145135,296,4.0,1467998796
145135,1089,3.0,1467998800
145135,2858,4.0,1467998806
145135,2329,3.5,1467998814
145135,39,3.0,1467998847
145135,122904,4.0,1467998862
145135,8874,3.5,1467998996
145135,7147,2.0,1467998999
145135,51662,0.5,1467999001
145135,8644,2.5,1467999007
145135,45722,3.0,1467999012
145135,35836,3.5,1467999014
145135,6863,2.5,1467999021
145135,6942,2.0,1467999025
145137,318,5.0,1479523186
145137,79132,3.5,1479523191
145137,2959,5.0,1479523195
145137,7153,5.0,1479523197
145137,260,5.0,1479523199
145137,2329,5.0,1479523218
145137,4993,5.0,1479523222
145137,5952,5.0,1479523223
145137,296,5.0,1479523226
145137,3578,5.0,1479523228
145137,91529,5.0,1479523230
145137,99114,5.0,1479523234
145137,48394,5.0,1479523276
145137,112556,5.0,1479523278
145137,4878,5.0,1479523279
145145,84152,5.0,1471465136
145145,54286,3.0,1471465159
145145,119145,4.5,1471465165
145145,110102,4.0,1471465166
145145,5418,4.0,1471465170
145145,8665,4.0,1471465177
145145,91630,4.0,1471465179
145145,8644,4.0,1471465190
145145,79132,4.5,1471465201
145145,122892,4.0,1471465223
145145,49272,4.0,1471465229
145145,88744,4.5,1471465231
145145,58559,4.0,1471465234
145145,116823,3.0,1471465236
145145,88140,4.0,1471465241
145151,480,4.0,1458923621
145151,858,4.0,1458923789
145151,364,5.0,1458923915
145151,595,4.5,1458923935
145151,3578,4.5,1458923959
145151,1721,4.5,1458924028
145151,1704,3.5,1458924075
145151,1527,3.0,1458924150
145151,4995,3.5,1458924226
145151,3147,4.5,1458924261
145151,1387,3.5,1458924304
145151,4878,3.5,1458924362
145151,594,3.0,1458924422
145151,34,3.0,1458924687
145151,58559,3.5,1458924725
145153,4306,4.5,1456188236
145153,1,4.0,1456188250
145153,134130,5.0,1456188277
145153,134853,4.5,1456188287
145153,356,3.0,1456188325
145153,1197,3.5,1456188338
145153,60069,5.0,1456188362
145153,72641,5.0,1456188399
145153,1682,4.5,1456188412
145153,50872,4.0,1456188419
145153,1265,4.0,1456188426
145153,115617,4.5,1456188427
145153,6377,4.5,1456188434
145153,1097,4.5,1456188442
145153,104374,3.0,1456188459
145160,260,5.0,1454549524
145160,1196,5.0,1454549530
145160,1198,5.0,1454549533
145160,7153,5.0,1454549541
145160,5952,5.0,1454549543
145160,4993,5.0,1454549546
145160,2571,4.0,1454549559
145160,1210,5.0,1454549561
145160,2959,4.0,1454549583
145160,3578,4.0,1454549593
145160,4306,4.5,1454549601
145160,134853,4.0,1454549619
145160,122886,5.0,1454549623
145160,58559,4.5,1454549683
145160,1291,5.0,1454549686
145186,92259,5.0,1457463403
145186,527,5.0,1457463404
145186,2571,4.5,1457463407
145186,318,5.0,1457463434
145186,7153,4.0,1457463461
145186,2329,5.0,1457463482
145186,134130,0.5,1457463509
145186,134853,0.5,1457463527
145186,122904,2.5,1457463528
145186,356,5.0,1457463560
145186,4993,4.0,1457463561
145186,79132,4.5,1457463572
145186,116797,3.0,1457463601
145186,68954,5.0,1457463602
145186,91529,5.0,1457463603
145212,1196,3.5,1458240651
145212,1198,4.5,1458240662
145212,2571,4.5,1458240666
145212,7153,4.0,1458240671
145212,1210,4.0,1458240674
145212,1291,4.5,1458240677
145212,5952,3.5,1458240680
145212,58559,4.5,1458240683
145212,589,3.5,1458240691
145212,33794,3.5,1458240694
145212,59315,4.0,1458240699
145212,1240,4.0,1458240703
145212,111759,4.5,1458240705
145212,89745,4.5,1458240714
145212,115617,4.0,1458240716
145219,858,5.0,1444875492
145219,1196,5.0,1444875557
145219,2959,2.0,1444875571
145219,58559,4.0,1444875576
145219,2571,4.0,1444875589
145219,1198,5.0,1444875604
145219,296,4.0,1444875608
145219,7153,5.0,1444875610
145219,1221,5.0,1444875612
145219,4993,5.0,1444875616
145219,593,4.0,1444875618
145219,6016,4.0,1444875630
145219,5952,5.0,1444875640
145219,2329,3.5,1444875645
145219,912,5.0,1444875663
145252,318,5.0,1451946587
145252,527,5.0,1451946589
145252,58559,3.5,1451946594
145252,1198,4.0,1451946599
145252,7153,5.0,1451946601
145252,5952,5.0,1451946649
145252,4993,5.0,1451946653
145252,858,5.0,1451946657
145252,1221,4.0,1451946664
145252,79132,4.5,1451946670
145252,593,5.0,1451946677
145252,2959,4.5,1451946680
145252,48516,5.0,1451946696
145252,3578,5.0,1451946714
145252,99114,3.5,1451946747
145285,5952,5.0,1452548896
145285,1198,5.0,1452548899
145285,1196,5.0,1452548902
145285,4993,5.0,1452548904
145285,58559,3.5,1452548909
145285,260,5.0,1452548912
145285,318,3.0,1452548915
145285,7153,5.0,1452548918
145285,139385,5.0,1452548927
145285,44191,5.0,1452548931
145285,32587,4.0,1452548935
145285,122886,5.0,1452548953
145285,115713,5.0,1452548959
145285,1197,5.0,1452548980
145285,527,5.0,1452548986
145300,135643,4.0,1459580220
145300,136864,4.0,1459580230
145300,6378,5.0,1459580249
145300,142488,5.0,1459580262
145300,134130,4.0,1459580266
145300,122904,2.0,1459580272
145300,122896,4.5,1459580355
145300,130634,5.0,1459580421
145300,119145,4.0,1459580438
145300,114662,4.5,1459580442
145300,115210,4.5,1459580464
145300,114795,5.0,1459580471
145300,114246,4.0,1459580473
145300,112623,4.0,1459580498
145300,109673,4.0,1459580532
145308,58559,4.5,1467884736
145308,79132,5.0,1467884740
145308,72641,4.5,1467884743
145308,112852,4.0,1467884770
145308,92259,5.0,1467884810
145308,78499,5.0,1467884823
145308,110102,4.0,1467884833
145308,109487,4.5,1467884840
145308,6539,4.0,1467884849
145308,99114,4.5,1467884854
145308,122900,4.0,1467884863
145308,2959,5.0,1467884867
145308,5989,4.0,1467884869
145308,122892,5.0,1467884875
145308,480,5.0,1467884881
145389,318,5.0,1454447445
145389,2571,4.5,1454447449
145389,2959,5.0,1454447451
145389,79132,4.0,1454447452
145389,260,4.5,1454447463
145389,1198,3.5,1454447465
145389,7153,3.5,1454447467
145389,527,3.5,1454447470
145389,91630,4.5,1454447508
145389,95510,3.0,1454447510
145389,89864,4.5,1454447515
145389,88810,3.5,1454447516
145389,80489,4.0,1454447517
145389,81932,4.0,1454447520
145389,88163,4.0,1454447523
145426,318,4.0,1462988154
145426,50,4.0,1462988156
145426,858,4.0,1462988158
145426,527,4.0,1462988159
145426,1221,4.5,1462988161
145426,593,3.5,1462988163
145426,1213,4.0,1462988165
145426,2959,4.0,1462988167
145426,1193,4.0,1462988183
145426,296,5.0,1462988184
145426,2571,4.0,1462988187
145426,1198,3.5,1462988194
145426,92259,5.0,1462988197
145426,2329,3.5,1462988199
145426,1196,3.5,1462988201
145482,318,5.0,1458397464
145482,260,4.0,1458397468
145482,1198,3.0,1458397473
145482,2571,5.0,1458397476
145482,7153,2.0,1458397479
145482,1197,5.0,1458397483
145482,1270,5.0,1458397486
145482,58559,5.0,1458397488
145482,589,4.0,1458397491
145482,1036,5.0,1458397492
145482,50,3.5,1458397498
145482,68954,4.5,1458397505
145482,1240,4.0,1458397508
145482,110,2.0,1458397509
145482,1917,4.5,1458397534
145543,356,4.0,1479239494
145543,50,4.0,1479239499
145543,1704,3.5,1479239508
145543,593,0.5,1479239566
145543,2571,4.0,1479239577
145543,92259,4.0,1479239592
145543,2028,3.5,1479239640
145543,1198,3.0,1479239651
145543,58559,4.0,1479239658
145543,858,4.5,1479239664
145543,79132,5.0,1479239673
145543,260,3.5,1479239714
145543,5995,3.5,1479239731
145543,1221,2.5,1479239737
145543,48516,4.0,1479239757
145548,318,5.0,1465366955
145548,2571,5.0,1465366956
145548,7153,5.0,1465366961
145548,5952,5.0,1465366964
145548,293,4.5,1465367017
145548,134130,4.5,1465367027
145548,152081,4.5,1465367034
145548,140174,4.0,1465367043
145548,2028,4.5,1465367115
145548,58559,4.0,1465367121
145548,111759,4.0,1465367147
145548,110,5.0,1465367149
145548,356,4.5,1465367205
145548,527,5.0,1465367207
145548,589,4.0,1465367213
145610,2571,5.0,1460564877
145610,1196,5.0,1460564880
145610,260,5.0,1460564882
145610,1198,5.0,1460564884
145610,1291,4.0,1460564893
145610,1210,5.0,1460564896
145610,115569,4.0,1460564906
145610,93840,4.0,1460564911
145610,122886,4.5,1460564925
145610,1704,5.0,1460564951
145610,1732,5.0,1460565009
145610,296,5.0,1460565091
145610,1394,4.5,1460565093
145610,223,4.5,1460565096
145610,608,4.5,1460565100
145618,2959,5.0,1460070808
145618,2571,5.0,1460070809
145618,7153,4.0,1460070822
145618,4993,4.0,1460070828
145618,91658,4.0,1460070845
145618,88744,1.0,1460070861
145618,74789,3.5,1460070866
145618,79132,3.0,1460070914
145618,5952,4.0,1460070918
145618,858,4.0,1460070922
145618,2028,4.0,1460070931
145618,293,4.0,1460070932
145618,296,5.0,1460070935
145618,2858,4.0,1460070936
145618,99114,3.5,1460070940
145653,134853,5.0,1458444668
145653,136016,2.0,1458444680
145653,148626,5.0,1458444689
145653,2,4.0,1458444792
145653,134130,5.0,1458444800
145653,143385,5.0,1458444816
145653,140110,4.0,1458444824
145653,142448,4.0,1458444943
145653,135133,3.5,1458444948
145653,117529,4.0,1458444962
145653,142536,3.5,1458444984
145653,81932,4.0,1458445049
145653,80489,4.0,1458445050
145653,88163,4.5,1458445053
145653,1088,5.0,1458445070
145661,260,4.0,1455831004
145661,1196,4.0,1455831021
145661,1198,4.0,1455831025
145661,2571,4.0,1455831028
145661,1291,4.0,1455831030
145661,7153,4.0,1455831034
145661,86332,3.5,1455831063
145661,84152,4.0,1455831066
145661,97304,3.0,1455831069
145661,122904,5.0,1455831075
145661,134853,4.0,1455831087
145661,122886,4.0,1455831090
145661,148626,3.0,1455831095
145661,128360,5.0,1455831105
145661,2959,2.0,1455831235
145683,318,4.0,1453510693
145683,1196,4.0,1453510700
145683,527,4.0,1453510702
145683,260,4.0,1453510706
145683,356,4.0,1453510708
145683,2571,4.5,1453510713
145683,72641,4.0,1453510715
145683,1197,3.5,1453510732
145683,110,4.0,1453510735
145683,2028,4.0,1453510738
145683,2762,4.0,1453510751
145683,1210,4.0,1453510754
145683,1704,4.0,1453510762
145683,589,4.0,1453510775
145683,4993,4.0,1453510784
145692,318,5.0,1474934584
145692,1198,5.0,1474934598
145692,2571,5.0,1474934601
145692,7153,5.0,1474934605
145692,1291,5.0,1474934610
145692,527,4.0,1474934634
145692,1036,4.0,1474934637
145692,110,3.0,1474934641
145692,2028,4.0,1474934644
145692,59315,3.0,1474934646
145692,589,4.0,1474934648
145692,5952,5.0,1474934654
145692,58559,4.0,1474934658
145692,4993,5.0,1474934659
145692,33794,4.0,1474934664
145720,2571,5.0,1458052640
145720,2959,5.0,1458052644
145720,79132,5.0,1458052651
145720,356,5.0,1458052657
145720,260,5.0,1458052667
145720,858,4.0,1458052679
145720,99114,5.0,1458052713
145720,63082,4.0,1458052716
145720,122886,4.5,1458052736
145720,92259,5.0,1458052834
145720,45499,3.0,1458052869
145720,40819,4.5,1458052896
145720,7373,1.5,1458052922
145720,8529,4.0,1458052932
145720,45517,0.5,1458053035
145747,318,5.0,1475461098
145747,68954,4.0,1475461120
145747,106062,0.5,1475461155
145747,2502,4.0,1475461471
145747,6711,5.0,1475461542
145747,152081,5.0,1475461641
145747,223,5.0,1475461730
145747,60756,2.0,1475462245
145747,130634,1.0,1475462362
145747,1917,4.5,1475462451
145747,122904,1.0,1475462468
145747,2028,5.0,1475462635
145747,116797,5.0,1475462650
145747,60069,4.0,1475462661
145747,356,4.0,1475462700
145752,4993,3.5,1482888467
145752,5952,3.5,1482888471
145752,4973,4.5,1482888477
145752,6539,2.0,1482888479
145752,4306,3.0,1482888482
145752,7153,3.5,1482888485
145752,7361,3.5,1482888491
145752,5418,0.5,1482888502
145752,5618,3.5,1482888508
145752,7147,5.0,1482888515
145752,5459,1.0,1482888525
145752,6537,0.5,1482888537
145752,8376,3.0,1482888575
145752,8641,0.5,1482888586
145752,6936,1.5,1482888601
145759,318,4.0,1471705841
145759,50,4.0,1471705842
145759,858,4.0,1471705844
145759,527,4.0,1471705847
145759,593,4.5,1471705849
145759,1221,4.0,1471705852
145759,2959,4.0,1471705854
145759,1193,4.5,1471705856
145759,1213,4.0,1471705870
145759,296,4.0,1471705871
145759,58559,4.0,1471705884
145759,904,4.0,1471705888
145759,293,4.0,1471705890
145759,2858,4.0,1471705893
145759,2329,4.0,1471705898
145785,1089,5.0,1474753753
145785,2918,5.0,1474753771
145785,2019,4.5,1474753818
145785,1217,5.0,1474753827
145785,1036,4.5,1474753851
145785,31658,4.5,1474753867
145785,46578,4.5,1474753889
145785,53519,4.5,1474753901
145785,1198,4.5,1474753916
145785,1968,4.5,1474753930
145785,2858,4.5,1474753954
145785,4641,4.0,1474753961
145785,1259,4.0,1474754016
145785,87306,4.0,1474754022
145785,4128,4.0,1474754254
145794,1387,3.5,1472351373
145794,8874,4.0,1472351376
145794,1997,2.5,1472351380
145794,71535,2.5,1472351384
145794,253,3.5,1472351388
145794,6502,2.5,1472351393
145794,52281,4.0,1472351394
145794,1645,2.0,1472351398
145794,54995,4.0,1472351401
145794,7360,3.0,1472351403
145794,1994,2.5,1472351406
145794,2004,3.5,1472351418
145794,1345,4.0,1472351421
145794,2699,2.5,1472351425
145794,8957,4.5,1472351431
145796,4993,5.0,1466265593
145796,5952,5.0,1466265596
145796,7153,5.0,1466265600
145796,3578,4.0,1466265602
145796,4306,5.0,1466265605
145796,58559,4.0,1466265610
145796,6539,4.0,1466265614
145796,3793,3.5,1466265620
145796,4973,5.0,1466265621
145796,4886,5.0,1466265630
145796,6377,4.0,1466265633
145796,3996,4.0,1466265639
145796,7361,4.0,1466265644
145796,6874,3.0,1466265645
145796,4963,5.0,1466265648
145808,527,5.0,1449548132
145808,2571,4.5,1449548142
145808,7153,4.5,1449548148
145808,4993,4.5,1449548151
145808,1917,4.5,1449548164
145808,1517,5.0,1449548166
145808,1584,5.0,1449548173
145808,143385,4.5,1449548181
145808,1198,4.0,1449548251
145808,260,4.5,1449548254
145808,1197,5.0,1449548281
145808,356,5.0,1449548288
145808,60069,4.5,1449548294
145808,99114,4.5,1449548301
145808,68954,4.0,1449548308
145814,318,5.0,1446628321
145814,858,5.0,1446628328
145814,527,5.0,1446628337
145814,1221,5.0,1446628339
145814,1213,5.0,1446628343
145814,1193,5.0,1446628353
145814,6016,5.0,1446628354
145814,2571,5.0,1446628390
145814,1198,4.0,1446628394
145814,296,5.0,1446628395
145814,2959,5.0,1446628398
145814,593,5.0,1446628400
145814,48385,3.5,1446628415
145814,49530,3.5,1446628417
145814,64614,5.0,1446628419
145836,260,5.0,1462666389
145836,1196,5.0,1462666390
145836,318,5.0,1462666394
145836,1198,5.0,1462666395
145836,2571,4.0,1462666397
145836,1210,4.0,1462666399
145836,7153,5.0,1462666406
145836,1291,5.0,1462666408
145836,1917,3.0,1462666418
145836,1732,3.0,1462666420
145836,2355,3.0,1462666422
145836,4878,3.0,1462666423
145836,2706,2.0,1462666425
145836,134130,3.0,1462666436
145836,4022,2.0,1462666460
145841,4973,5.0,1468009641
145841,2762,5.0,1468009649
145841,593,5.0,1468009658
145841,44191,5.0,1468009678
145841,48394,5.0,1468009679
145841,104841,4.0,1468009692
145841,81591,5.0,1468009704
145841,6874,5.0,1468009720
145841,7438,5.0,1468009728
145841,72998,5.0,1468009735
145841,4014,5.0,1468009745
145841,1206,5.0,1468009766
145841,587,4.0,1468009795
145841,45720,5.0,1468009833
145841,8533,4.0,1468009862
145855,158966,4.5,1481439770
145855,1035,4.5,1481439784
145855,110,4.5,1481439795
145855,27815,4.5,1481439808
145855,4973,4.5,1481439818
145855,1197,4.5,1481439862
145855,593,0.5,1481439875
145855,2324,4.0,1481439884
145855,92259,4.5,1481439890
145855,4993,4.5,1481439897
145855,1198,4.0,1481439898
145855,7153,4.5,1481439906
145855,2571,3.0,1481439909
145855,58559,2.5,1481439915
145855,260,4.0,1481439917
145880,318,5.0,1455984047
145880,2959,4.0,1455984053
145880,58559,2.5,1455984058
145880,2710,4.0,1455984089
145880,5989,5.0,1455984091
145880,4011,5.0,1455984093
145880,134853,4.0,1455984100
145880,7153,5.0,1455984125
145880,6016,5.0,1455984128
145880,4993,5.0,1455984129
145880,5952,5.0,1455984133
145880,2858,2.0,1455984134
145880,593,4.0,1455984139
145880,2329,4.0,1455984142
145880,778,4.0,1455984166
145927,134130,4.5,1463582660
145927,122904,5.0,1463582666
145927,110,3.5,1463582674
145927,527,4.5,1463582681
145927,296,4.0,1463582687
145927,356,4.5,1463582688
145927,480,4.0,1463582692
145927,1,4.0,1463582696
145927,1198,4.5,1463582720
145927,1196,4.5,1463582723
145927,260,4.5,1463582730
145927,589,4.0,1463582750
145927,1210,4.5,1463582754
145927,5952,4.5,1463582756
145927,7153,4.5,1463582758
145954,593,4.5,1469747114
145954,152081,3.5,1469747144
145954,122904,3.5,1469747148
145954,858,4.5,1469747169
145954,1221,4.5,1469747173
145954,5618,5.0,1469747265
145954,122886,3.5,1469747275
145954,139385,4.0,1469747278
145954,750,5.0,1469747304
145954,1203,4.5,1469747311
145954,2019,5.0,1469747331
145954,5971,4.5,1469747353
145954,541,5.0,1469747357
145954,1201,5.0,1469747363
145954,3000,5.0,1469747385
145956,318,4.5,1482662938
145956,50,4.0,1482662942
145956,858,3.0,1482662946
145956,2959,4.5,1482662955
145956,2706,2.5,1482662985
145956,1732,4.5,1482662993
145956,1517,3.5,1482663000
145956,152081,3.0,1482663022
145956,296,4.5,1482663072
145956,2571,3.0,1482663077
145956,92259,1.5,1482663080
145956,6016,4.5,1482663084
145956,79132,2.0,1482663089
145956,58559,2.5,1482663092
145956,2329,2.5,1482663099
145984,527,4.5,1448393194
145984,50,4.5,1448393199
145984,858,5.0,1448393203
145984,58559,3.5,1448393207
145984,79091,5.0,1448393227
145984,88129,3.0,1448393230
145984,86332,3.0,1448393233
145984,84152,3.5,1448393235
145984,91658,3.5,1448393240
145984,74789,3.5,1448393242
145984,127202,5.0,1448393675
145984,2324,4.0,1449501601
145984,1653,4.0,1449501604
145984,1573,3.5,1449501610
145984,134853,4.0,1449501619
145995,122904,5.0,1473103972
145995,59315,5.0,1473103990
145995,111759,5.0,1473103994
145995,2959,5.0,1473103995
145995,1704,4.0,1473104005
145995,109487,5.0,1473104014
145995,122886,5.0,1473104019
145995,3578,4.0,1473104021
145995,119145,5.0,1473104040
145995,115617,4.0,1473104042
145995,110102,5.0,1473104044
145995,74458,5.0,1473104046
145995,2542,5.0,1473104079
145995,134130,5.0,1473104095
145995,152081,4.0,1473104099
146010,52579,3.5,1451915914
146010,55052,3.5,1451915914
146010,109487,3.5,1451915914
146010,93721,3.5,1451915914
146010,104303,2.0,1451915914
146010,137337,3.5,1451915914
146010,112552,4.5,1451915914
146010,122886,4.5,1451915914
146010,133417,3.0,1451915914
146010,117176,4.0,1451915914
146010,134130,3.0,1451915914
146010,112852,4.5,1451915914
146010,96501,4.0,1451915914
146010,59018,4.0,1451915914
146010,116797,4.5,1451915914
146013,318,4.5,1482910701
146013,79132,4.5,1482910734
146013,2959,5.0,1482910737
146013,2571,4.0,1482910742
146013,2028,4.5,1482910746
146013,356,4.0,1482910753
146013,116797,4.0,1482910759
146013,260,4.5,1482910763
146013,99114,4.0,1482910768
146013,91529,4.5,1482910787
146013,1682,2.5,1482910797
146013,106100,3.5,1482910805
146013,60069,3.0,1482910813
146013,1089,5.0,1482910820
146013,104841,3.0,1482910834
146014,2571,5.0,1435561055
146014,1270,5.0,1435561059
146014,356,5.0,1435561062
146014,1,4.0,1435561065
146014,593,4.0,1435561069
146014,480,4.0,1435561071
146014,111360,5.0,1435561168
146014,109487,4.5,1435561179
146014,89745,4.5,1435561196
146014,109374,5.0,1435561349
146014,4993,5.0,1435561972
146014,5952,5.0,1435561980
146014,7153,5.0,1435561989
146014,98809,4.0,1435562002
146014,106489,4.0,1435562009
146051,318,1.5,1472142499
146051,858,1.0,1472142502
146051,50,4.5,1472142506
146051,527,1.0,1472142512
146051,1221,0.5,1472142514
146051,162828,0.5,1472142526
146051,8665,0.5,1472142529
146051,33493,1.0,1472142534
146051,6934,3.0,1472142543
146051,8874,0.5,1472142545
146051,134130,5.0,1472142556
146051,7147,3.5,1472142558
146051,152081,0.5,1472142568
146051,148626,4.0,1472142572
146051,163036,1.0,1472142585
146058,318,4.5,1461970137
146058,50,4.5,1461970143
146058,2959,4.5,1461970144
146058,260,5.0,1461970147
146058,2502,5.0,1461970159
146058,1732,5.0,1461970160
146058,134853,4.0,1461970169
146058,2571,4.5,1461970184
146058,1196,5.0,1461970186
146058,527,4.5,1461970192
146058,7153,5.0,1461970192
146058,296,5.0,1461970195
146058,4993,5.0,1461970196
146058,2858,4.0,1461970200
146058,5952,5.0,1461970203
146059,3578,4.5,1455602725
146059,7153,4.5,1455602727
146059,5952,4.5,1455602728
146059,4993,4.5,1455602730
146059,4306,2.5,1455602735
146059,58559,4.0,1455602744
146059,6539,4.0,1455602745
146059,3793,4.0,1455602751
146059,6874,4.0,1455602758
146059,5349,4.0,1455602759
146059,4886,2.0,1455602799
146059,6377,3.0,1455602807
146059,4027,4.5,1455602819
146059,4022,3.5,1455602824
146059,44191,4.0,1455602838
146061,318,3.5,1465900550
146061,1198,5.0,1465900552
146061,260,5.0,1465900554
146061,1196,5.0,1465900555
146061,2571,5.0,1465900557
146061,527,4.0,1465900560
146061,1291,4.5,1465900562
146061,1210,5.0,1465900563
146061,1036,5.0,1465900572
146061,293,5.0,1465900574
146061,589,3.0,1465900582
146061,110,3.0,1465900583
146061,58559,5.0,1465900585
146061,2028,2.0,1465900588
146061,5952,3.0,1465900590
146087,318,5.0,1447256602
146087,858,5.0,1447256610
146087,50,5.0,1447256611
146087,527,5.0,1447256614
146087,1221,5.0,1447256617
146087,1213,5.0,1447256618
146087,1193,5.0,1447256623
146087,6016,4.0,1447256627
146087,109487,4.0,1447256746
146087,112804,3.0,1447256813
146087,1206,5.0,1447256826
146087,116897,5.0,1447256880
146087,112556,4.0,1447256895
146087,46959,3.0,1447256928
146087,104944,3.5,1447256941
146105,79132,4.5,1481632267
146105,109487,3.0,1481632269
146105,99114,3.5,1481632272
146105,74458,4.0,1481632277
146105,89745,3.5,1481632280
146105,81845,3.5,1481632283
146105,134130,3.0,1481632285
146105,76093,5.0,1481632288
146105,80463,4.5,1481632295
146105,81834,2.0,1481632303
146105,91500,1.5,1481632306
146105,92259,5.0,1481632310
146105,106782,5.0,1481632316
146105,112556,5.0,1481632318
146105,76251,3.5,1481632320
146117,318,4.0,1444498310
146117,2858,4.0,1444498340
146117,2762,3.5,1444498343
146117,2959,3.0,1444498349
146117,2028,3.5,1444498356
146117,1580,3.0,1444498360
146117,1721,2.5,1444498361
146117,3578,4.5,1444498366
146117,2571,4.5,1444498369
146117,134853,3.5,1444498377
146117,115617,2.5,1444498385
146117,111759,4.0,1444498531
146117,27773,5.0,1444498533
146117,89745,3.0,1444498536
146117,112852,4.5,1444498538
146128,318,4.0,1458067625
146128,7153,5.0,1458067627
146128,4993,5.0,1458067629
146128,5952,5.0,1458067632
146128,260,3.0,1458067638
146128,1198,3.0,1458067640
146128,68954,4.0,1458067644
146128,1197,4.5,1458067650
146128,2324,5.0,1458067654
146128,2762,4.0,1458067659
146128,4886,4.0,1458067661
146128,50872,4.0,1458067663
146128,81834,4.5,1458067666
146128,6377,5.0,1458067668
146128,134853,4.5,1458067671
146168,79132,5.0,1458462957
146168,69844,5.0,1458463057
146168,1721,4.0,1458463186
146168,108932,4.0,1458463249
146168,4878,5.0,1458463709
146168,76093,3.5,1458463723
146168,4011,4.0,1458463920
146168,4226,5.0,1458471648
146168,3793,4.0,1458471657
146168,6539,5.0,1458471672
146168,7361,3.5,1458471680
146168,5618,3.0,1458471748
146168,6934,3.5,1458471791
146168,5218,3.5,1458471805
146168,8368,4.0,1458471856
146176,318,5.0,1455064500
146176,4993,2.0,1455064632
146176,5952,1.5,1455064633
146176,7153,1.5,1455064634
146176,3578,3.0,1455064638
146176,4306,3.0,1455064640
146176,4226,3.0,1455064643
146176,3793,0.5,1455064646
146176,58559,2.0,1455064651
146176,4886,0.5,1455064658
146176,6377,0.5,1455064659
146176,3996,3.0,1455064663
146176,7361,3.0,1455064668
146176,4963,5.0,1455064672
146176,6874,3.0,1455064677
146181,2324,4.0,1452599612
146181,1704,3.0,1452599615
146181,1784,4.0,1452599638
146181,1732,4.0,1452599640
146181,2692,4.0,1452599667
146181,3949,5.0,1452599679
146181,2997,4.0,1452599696
146181,1682,4.0,1452599698
146181,1721,3.0,1452599702
146181,2858,3.5,1452599708
146181,2571,3.0,1452599709
146181,4226,3.0,1452599712
146181,1923,2.0,1452599722
146181,2396,2.0,1452599725
146181,2542,2.5,1452599749
146196,79132,4.0,1474199850
146196,2571,5.0,1474199856
146196,2959,4.0,1474199859
146196,7153,3.0,1474199869
146196,260,3.5,1474199873
146196,4993,3.0,1474199875
146196,316,3.5,1474199921
146196,1527,3.0,1474199930
146196,1617,4.0,1474199937
146196,152081,4.5,1474199945
146196,122904,3.5,1474199947
146196,208,3.0,1474200052
146196,357,3.0,1474200059
146196,39,3.5,1474200063
146196,778,3.5,1474200066
146205,750,5.0,1473550527
146205,904,5.0,1473550537
146205,1203,3.5,1473550542
146205,60684,3.0,1473550559
146205,903,5.0,1473550587
146205,50,4.5,1473550591
146205,1252,4.5,1473550595
146205,908,4.5,1473550600
146205,1208,5.0,1473550610
146205,923,3.5,1473550615
146205,111,5.0,1473550617
146205,1219,5.0,1473550619
146205,1247,4.0,1473550627
146205,1258,5.0,1473550630
146205,2959,4.0,1473550634
146222,1193,4.0,1450071405
146222,79132,4.0,1450071425
146222,68954,4.0,1450071427
146222,72998,4.5,1450071429
146222,70286,4.0,1450071434
146222,69122,2.0,1450071439
146222,2571,4.5,1450071487
