userId,movieId,rating,timestamp
155824,97921,4.0,1428712070
155824,1968,3.0,1428712118
155824,2144,3.0,1428712216
155824,97936,4.0,1428712246
155824,80969,3.5,1428712266
155824,83302,3.0,1428712277
155824,95583,3.0,1428712337
155824,112552,5.0,1428712424
155824,7361,5.0,1428712451
155824,112556,4.0,1428712462
155824,104374,3.5,1428712470
155842,318,5.0,1436035430
155842,7153,4.0,1436035433
155842,2571,3.0,1436035435
155842,356,4.0,1436035462
155842,3147,5.0,1436035473
155842,68954,3.0,1436035481
155842,63082,3.0,1436035493
155842,60069,4.0,1436035497
155842,1682,3.0,1436035498
155842,4993,4.0,1436035562
155842,5952,4.0,1436035563
155842,3578,4.0,1436035564
155842,4306,4.0,1436035565
155842,6377,3.0,1436035572
155842,4963,4.0,1436035573
155843,318,5.0,1438489512
155843,50,4.5,1438489516
155843,858,5.0,1438489518
155843,527,5.0,1438489520
155843,1221,5.0,1438489522
155843,1213,5.0,1438489524
155843,1193,3.0,1438489532
155843,593,4.0,1438489534
155843,3948,4.0,1438489575
155843,112552,4.0,1438489585
155843,116797,3.0,1438489592
155843,112556,4.0,1438489608
155843,113275,5.0,1438489623
155843,118702,4.0,1438489632
155843,115231,4.0,1438489637
155907,318,4.0,1446888163
155907,50,3.5,1446888165
155907,6016,4.5,1446888170
155907,88140,3.0,1446888197
155907,88744,3.0,1446888201
155907,86882,3.0,1446888205
155907,115713,4.0,1446888250
155907,117444,4.0,1446888252
155907,116797,4.0,1446888256
155907,119145,4.5,1446888262
155907,111781,3.5,1446888276
155907,132480,3.0,1446888284
155907,118702,2.5,1446888287
155907,129354,3.0,1446888292
155907,130490,3.0,1446888307
155927,356,5.0,1432989569
155927,1,5.0,1432989572
155927,2571,5.0,1432989578
155927,1270,4.0,1432989581
155927,109487,5.0,1432989998
155927,5349,5.0,1432990102
155927,6874,4.5,1432990109
155927,4995,2.5,1432990113
155927,5418,5.0,1432990116
155927,7438,3.5,1432990124
155927,6365,4.5,1432990133
155927,44191,2.5,1432990272
155927,8665,5.0,1432990274
155927,60069,5.0,1432990284
155927,49272,3.5,1432990286
155961,4306,3.5,1422141194
155961,4886,5.0,1422141202
155961,3996,5.0,1422141209
155961,6539,4.0,1422141212
155961,4963,3.0,1422141222
155961,6377,4.0,1422141224
155961,8961,5.0,1422141229
155961,4027,4.5,1422141234
155961,4022,4.0,1422141237
155961,3481,4.0,1422141254
155961,5816,3.5,1422141261
155961,8360,2.5,1422141268
155961,5618,5.0,1422141275
155961,8368,3.5,1422141283
155961,60069,4.0,1422141299
155962,1198,4.0,1424811178
155962,260,4.5,1424811185
155962,1196,5.0,1424811190
155962,318,5.0,1424811192
155962,1291,5.0,1424811198
155962,2571,5.0,1424811200
155962,110,4.0,1424811231
155962,1,3.0,1424811234
155962,780,4.5,1424811238
155962,47,5.0,1424811244
155962,109487,5.0,1424811251
155962,109374,3.5,1424811257
155962,112556,3.5,1424811266
155962,1200,5.0,1424811296
155962,1214,5.0,1424811299
155964,79132,4.0,1451517661
155964,70286,4.5,1451517679
155964,68358,3.0,1451517683
155964,91529,4.5,1451517696
155964,89745,2.5,1451517698
155964,73017,3.0,1451517721
155964,80463,4.5,1451517732
155964,76093,3.5,1451517738
155964,60684,4.0,1451517742
155964,59387,5.0,1451518476
155964,69481,4.0,1451518500
155964,61323,2.5,1451518501
155964,61132,4.0,1451518515
155964,57368,3.0,1451518516
155964,27904,4.5,1451518523
155977,2571,3.0,1424139252
155977,58559,4.5,1424139263
155977,128520,4.0,1424139347
155977,3996,4.0,1424139375
155977,5445,3.0,1424139377
155977,6874,3.5,1424139386
155977,5349,3.0,1424139388
155977,4963,4.0,1424139390
155977,4306,3.0,1424139400
155977,5418,4.0,1424139405
155977,8961,3.0,1424139407
155977,4878,2.0,1424139414
155977,4022,3.0,1424139418
155977,44191,3.0,1424139439
155977,6333,3.5,1424139445
155985,318,5.0,1421345988
155985,1198,2.5,1421346014
155985,260,2.5,1421346018
155985,1196,2.5,1421346025
155985,1291,2.5,1421346039
155985,2571,4.5,1421346045
155985,527,4.0,1421346219
155985,1036,4.0,1421346225
155985,1210,2.5,1421346235
155985,1200,3.0,1421346238
155985,1270,3.0,1421346245
155985,110,4.0,1421346247
155985,61323,4.0,1421346254
155985,53972,2.0,1421346262
155985,77561,2.0,1421346271
156098,356,5.0,1438039791
156098,2571,4.0,1438039800
156098,593,4.0,1438039802
156098,480,4.0,1438039806
156098,1270,3.0,1438039809
156098,858,5.0,1438039866
156098,2959,4.0,1438039867
156098,260,4.0,1438039870
156098,1196,5.0,1438039872
156098,7153,5.0,1438039873
156098,2502,4.0,1438039890
156098,2710,5.0,1438039896
156098,4027,4.0,1438039897
156098,1732,5.0,1438039900
156098,109487,5.0,1438039906
156117,318,5.0,1444790598
156117,527,5.0,1444790600
156117,1198,3.5,1444790605
156117,2571,5.0,1444790611
156117,110,4.0,1444790629
156117,356,4.5,1444790640
156117,2762,4.0,1444790646
156117,2028,4.0,1444790650
156117,1704,4.5,1444790657
156117,1291,3.5,1444790664
156117,4993,4.0,1444790666
156117,7153,4.5,1444790672
156117,58559,4.0,1444790674
156117,589,4.5,1444790682
156117,1036,3.5,1444790685
156127,7153,5.0,1446846217
156127,4993,5.0,1446846217
156127,5952,5.0,1446846219
156127,260,5.0,1446846220
156127,68954,5.0,1446846223
156127,81834,4.0,1446846230
156127,134853,5.0,1446846247
156127,116797,4.0,1446846249
156127,115617,5.0,1446846252
156127,1,4.5,1446846285
156127,3114,4.0,1446846287
156127,69844,4.0,1446846289
156127,8368,4.0,1446846292
156127,40815,4.0,1446846293
156127,72998,3.0,1446846299
156145,318,1.0,1423642280
156145,527,1.0,1423642283
156145,2324,1.0,1423642287
156145,356,2.0,1423642290
156145,1704,3.0,1423642293
156145,2028,2.0,1423642296
156145,2571,5.0,1423642300
156145,539,3.0,1423642461
156145,357,3.0,1423642469
156145,109374,4.0,1423642482
156145,116797,4.0,1423642486
156145,110586,2.0,1423642560
156145,2762,3.0,1423642630
156145,1197,3.0,1423642646
156145,1784,4.0,1423642683
156160,2959,4.5,1430622839
156160,260,4.5,1430622840
156160,1198,5.0,1430622843
156160,1196,3.0,1430622855
156160,318,3.0,1430622860
156160,50,4.0,1430622862
156160,858,5.0,1430622869
156160,1197,3.5,1430622876
156160,3176,4.5,1430622888
156160,2599,3.5,1430622891
156160,3994,2.0,1430622895
156160,109487,4.0,1430622905
156160,112556,1.5,1430622913
156160,111759,4.0,1430622920
156160,112852,3.5,1430622921
156161,593,5.0,1434823335
156161,1,3.0,1434823346
156161,356,4.0,1434823356
156161,2959,5.0,1434823416
156161,7153,5.0,1434823423
156161,1517,1.0,1434823481
156161,778,3.5,1434823493
156161,293,5.0,1434823497
156161,36,3.5,1434823517
156161,19,1.0,1434823522
156161,788,0.5,1434823528
156161,1407,3.5,1434823553
156161,104,3.5,1434823560
156161,1552,3.0,1434823583
156161,1358,5.0,1434823590
156202,2959,4.0,1426314797
156202,6016,3.0,1426315176
156202,2329,3.5,1426315183
156202,3949,4.0,1426316091
156202,99114,4.5,1426316095
156202,4993,4.5,1426316104
156202,5952,4.5,1426316105
156202,7153,4.5,1426316108
156202,6874,3.0,1426316203
156202,7438,3.0,1426316463
156202,1,4.5,1426316479
156202,588,4.0,1426316484
156202,4306,4.0,1426316717
156202,1206,5.0,1426316820
156202,3114,4.0,1426316987
156257,260,4.0,1446610592
156257,1196,3.5,1446610607
156257,318,3.5,1446610624
156257,2571,4.0,1446610637
156257,1198,4.0,1446610641
156257,58559,4.0,1446610652
156257,7153,3.5,1446610686
156257,4993,3.5,1446610690
156257,106782,4.5,1446610763
156257,86332,4.0,1446610768
156257,74789,2.5,1446610772
156257,84152,5.0,1446610804
156257,97304,3.5,1446610811
156257,91542,3.0,1446610814
156257,134130,4.5,1446610825
156338,527,4.0,1449394768
156338,2571,4.0,1449394776
156338,7153,4.5,1449394780
156338,4993,4.0,1449394797
156338,5952,4.0,1449394801
156338,356,4.0,1449394807
156338,116797,3.5,1449394814
156338,2028,4.0,1449394823
156338,1172,4.0,1449394830
156338,3578,3.5,1449394837
156338,68954,4.0,1449394861
156338,91529,4.0,1449394863
156338,858,4.0,1449394876
156338,97304,3.5,1449394879
156338,150,3.5,1449394885
156351,2006,5.0,1439087977
156351,1777,0.5,1439087983
156351,1721,5.0,1439088231
156351,2683,4.0,1439088257
156351,1517,4.0,1439088293
156351,1917,4.0,1439088331
156351,78039,5.0,1439088490
156351,65130,4.5,1439088549
156351,8533,5.0,1439088982
156351,104374,5.0,1439089032
156351,92509,4.0,1439089044
156351,7451,4.0,1439089051
156351,82378,3.0,1439089380
156351,97921,3.5,1439089496
156351,2125,4.0,1439089791
156373,2571,3.0,1446402217
156373,2959,3.0,1446402219
156373,79132,4.0,1446402220
156373,48394,3.5,1446402233
156373,8874,3.0,1446402234
156373,51662,3.0,1446402236
156373,7143,2.5,1446402240
156373,109487,3.0,1446402246
156373,119145,3.0,1446402260
156373,122892,3.0,1446402263
156373,122900,4.0,1446402264
156373,122882,3.5,1446402268
156373,133419,2.5,1446402293
156373,4973,4.0,1446402317
156373,50,3.5,1446402336
156378,1198,4.5,1450992605
156378,1291,4.5,1450992613
156378,318,4.5,1450992617
156378,7153,4.5,1450992620
156378,58559,5.0,1450992630
156378,79132,4.5,1450992632
156378,60069,5.0,1450992634
156378,59315,5.0,1450992635
156378,68954,5.0,1450992637
156378,72998,3.0,1450992639
156378,68157,3.0,1450992642
156378,63082,1.0,1450992646
156378,69122,3.0,1450992654
156378,74458,3.5,1450992656
156378,78499,5.0,1450992660
156398,318,4.0,1438914252
156398,2571,4.5,1438914262
156398,79132,4.0,1438914265
156398,7153,4.0,1438914267
156398,2959,3.5,1438914272
156398,1198,4.0,1438914286
156398,4993,4.0,1438914295
156398,19,0.5,1438914316
156398,62,1.0,1438914320
156398,551,3.0,1438914328
156398,109487,3.5,1438914342
156398,117444,3.5,1438914364
156398,122882,3.5,1438914377
156398,115617,3.0,1438914384
156398,122892,2.5,1438914399
156466,480,4.0,1433164307
156466,2571,5.0,1433164316
156466,1270,4.0,1433164323
156466,356,3.5,1433164325
156466,1,4.5,1433164340
156466,4226,5.0,1433164570
156466,3578,3.5,1433164670
156466,3996,2.0,1433164683
156466,8961,4.0,1433164697
156466,33794,4.0,1433164703
156466,79132,4.5,1433164729
156466,5618,4.5,1433164737
156466,5378,3.0,1433164750
156466,59315,4.0,1433164770
156466,6502,5.0,1433164778
156490,318,4.0,1429762892
156490,2571,4.0,1429762907
156490,132157,3.0,1429762924
156490,34405,4.0,1429762933
156490,8949,4.0,1429762936
156490,34162,3.0,1429762942
156490,49530,4.5,1429762945
156490,109487,3.5,1429762952
156490,116797,3.0,1429762955
156490,112556,3.5,1429762962
156490,111759,4.0,1429762970
156490,50,4.0,1429763008
156490,589,4.0,1429763022
156490,293,3.5,1429763028
156490,58559,4.0,1429763032
156517,2571,5.0,1439803511
156517,1270,5.0,1439803516
156517,356,3.5,1439803527
156517,1,3.0,1439803533
156517,593,4.5,1439803539
156517,480,3.0,1439803546
156517,260,5.0,1439803668
156517,318,4.5,1439803670
156517,1196,5.0,1439803673
156517,1198,4.5,1439803676
156517,50,4.5,1439803683
156517,1200,4.5,1439803687
156517,527,4.5,1439803689
156517,138036,4.0,1439803701
156517,86332,4.0,1439803717
156520,858,5.0,1448883003
156520,1196,5.0,1448883019
156520,260,5.0,1448883022
156520,2571,5.0,1448883025
156520,58559,5.0,1448883046
156520,2959,5.0,1448883050
156520,296,5.0,1448883076
156520,7153,5.0,1448883079
156520,1221,5.0,1448883086
156520,4993,5.0,1448883088
156520,5952,5.0,1448883097
156520,1233,4.0,1448883124
156520,109487,4.0,1448883127
156520,1200,5.0,1448883167
156520,1214,5.0,1448883169
156596,318,3.0,1446043186
156596,50,3.0,1446043187
156596,858,4.0,1446043189
156596,527,4.5,1446043192
156596,1221,4.5,1446043194
156596,1213,4.0,1446043205
156596,6016,3.0,1446043208
156596,145096,1.0,1446043211
156596,145388,1.0,1446043214
156596,145028,0.5,1446043250
156596,91658,4.0,1446043269
156596,94959,3.5,1446043271
156596,97921,4.0,1446043273
156596,112552,4.0,1446043276
156596,88744,4.0,1446043278
156605,260,5.0,1443302615
156605,1196,5.0,1443302616
156605,2571,4.5,1443302619
156605,1198,2.0,1443302621
156605,7153,5.0,1443302626
156605,4993,5.0,1443302627
156605,1210,5.0,1443302631
156605,58559,5.0,1443302645
156605,3147,4.5,1443302691
156605,1784,5.0,1443302695
156605,1732,4.5,1443302697
156605,2355,4.0,1443302701
156605,4027,0.5,1443302705
156605,2710,0.5,1443302707
156605,5952,5.0,1443302744
156607,356,2.0,1439833206
156607,593,4.0,1439833208
156607,480,4.0,1439833209
156607,1,4.0,1439833213
156607,2571,3.0,1439833215
156607,1270,3.0,1439833216
156607,953,4.0,1439833250
156607,112552,3.0,1439833252
156607,50872,3.5,1439833254
156607,318,3.0,1439833263
156607,50,3.5,1439833265
156607,858,4.5,1439833267
156607,527,3.0,1439833269
156607,1221,4.5,1439833272
156607,1213,4.5,1439833274
156640,318,4.0,1427502530
156640,50,4.0,1427502532
156640,858,3.0,1427502535
156640,1221,3.0,1427502536
156640,527,4.0,1427502536
156640,1213,3.0,1427502537
156640,1193,3.0,1427502539
156640,593,3.5,1427502541
156640,53996,1.0,1427502558
156640,81845,4.0,1427502560
156640,53125,0.5,1427502561
156640,60684,1.0,1427502562
156640,54272,0.5,1427502563
156640,71535,1.5,1427502564
156640,81591,2.5,1427502570
156692,7153,5.0,1433381535
156692,4993,5.0,1433381537
156692,5952,4.5,1433381539
156692,260,5.0,1433381541
156692,1198,4.0,1433381544
156692,78499,4.0,1433381546
156692,68954,3.0,1433381549
156692,4306,4.0,1433381552
156692,69844,4.0,1433381561
156692,8368,3.0,1433381564
156692,40815,3.0,1433381567
156692,1,3.0,1433381569
156692,3114,2.5,1433381571
156692,72998,3.0,1433381572
156692,4896,3.5,1433381575
156695,1198,4.0,1447807941
156695,1197,4.5,1447807944
156695,73017,5.0,1447808009
156695,91542,5.0,1447808016
156695,597,5.0,1447808035
156695,73319,4.5,1447808043
156695,70183,5.0,1447808055
156695,78041,3.5,1447808065
156695,74450,3.5,1447808082
156695,81229,5.0,1447808142
156695,103810,3.5,1447808143
156695,98809,4.0,1447808151
156695,118696,4.0,1447808154
156695,106489,4.0,1447808155
156695,130073,5.0,1447808167
156761,104944,5.0,1420815194
156761,102194,4.0,1420815204
156761,7153,4.0,1420815275
156761,80463,3.0,1420815291
156761,3046,5.0,1420815306
156761,2774,5.0,1420815316
156761,43744,1.5,1420815349
156761,7099,5.0,1420815493
156761,3000,5.0,1420815503
156761,4993,3.5,1420815523
156761,91658,4.5,1420815568
156761,94959,5.0,1420815570
156761,5971,4.5,1420815592
156761,86377,0.5,1420815611
156761,4886,2.5,1420815615
156766,318,4.5,1442680730
156766,50,4.0,1442680732
156766,858,4.5,1442680734
156766,527,5.0,1442680740
156766,1221,4.5,1442680743
156766,1213,4.5,1442680747
156766,6016,4.5,1442680754
156766,593,4.0,1442680793
156766,2959,4.5,1442680794
156766,296,4.5,1442680796
156766,2571,4.0,1442680802
156766,58559,4.5,1442680806
156766,1201,4.0,1442680819
156766,904,3.5,1442680825
156766,2019,4.5,1442680829
156806,1732,4.0,1423375863
156806,109374,5.0,1423375871
156806,1704,5.0,1423375902
156806,112556,4.5,1423375926
156806,112852,2.0,1423375940
156806,5995,4.0,1423375980
156806,2959,4.0,1423375991
156806,356,5.0,1423375994
156806,92259,4.5,1423376003
156806,86377,3.5,1423376017
156806,46578,5.0,1423376025
156806,1682,4.0,1423376029
156806,1235,4.5,1423376050
156806,55442,4.0,1423376066
156806,96606,5.0,1423376077
156833,318,4.5,1426331846
156833,858,4.5,1426331909
156833,527,4.5,1426331914
156833,1221,4.5,1426331917
156833,50,4.5,1426331940
156833,1193,4.0,1426331950
156833,593,4.0,1426331954
156833,112183,4.0,1426332006
156833,115569,4.0,1426332019
156833,112290,3.0,1426332023
156833,112556,4.5,1426332027
156833,116797,4.5,1426332034
156833,112552,4.5,1426332037
156833,58559,4.5,1426332392
156833,2329,4.0,1426332395
156836,318,4.5,1444621681
156836,2571,5.0,1444621693
156836,527,4.5,1444621697
156836,58559,4.5,1444621700
156836,2959,5.0,1444621728
156836,2762,4.0,1444621732
156836,2028,5.0,1444621734
156836,3578,5.0,1444621735
156836,4306,4.0,1444621743
156836,109487,4.0,1444621749
156836,116797,4.0,1444621756
156836,115713,4.0,1444621759
156836,110,4.0,1444621901
156836,1200,4.0,1444621909
156836,1036,3.0,1444621911
156895,480,2.5,1438222857
156895,260,2.0,1438222901
156895,593,3.0,1438223511
156895,5418,3.5,1438223674
156895,80463,3.0,1438224011
156895,79,4.0,1438224213
156895,107,0.5,1438224244
156895,110,3.5,1438224255
156895,91529,1.0,1438224448
156895,93510,1.0,1438224459
156895,96861,3.5,1438224506
156895,97742,3.0,1438224516
156895,99112,2.0,1438224532
156895,102356,1.0,1438224573
156895,102716,1.0,1438224577
156956,109487,5.0,1428765148
156956,68954,5.0,1428765204
156956,69844,5.0,1428765220
156956,8368,5.0,1428765226
156956,40815,5.0,1428765229
156956,72998,5.0,1428765233
156956,91500,5.0,1428765247
156956,4896,5.0,1428765250
156956,64034,4.0,1428765258
156956,93840,5.0,1428765289
156956,71057,5.0,1428765331
156956,114180,5.0,1428765346
156956,3969,4.0,1428765354
156956,67197,5.0,1428765387
156956,4306,4.0,1428765433
156961,318,3.5,1424398589
156961,527,2.5,1424398592
156961,50,5.0,1424398594
156961,1198,2.0,1424398597
156961,4973,4.5,1424398600
156961,2959,2.0,1424398603
156961,34405,4.5,1424398617
156961,8949,3.0,1424398618
156961,30793,0.5,1424398620
156961,44195,4.0,1424398622
156961,6218,4.5,1424398624
156961,34162,2.5,1424398627
156961,41566,1.0,1424398629
156961,49530,3.5,1424398632
156961,112852,5.0,1424398637
156970,480,0.5,1442726605
156970,356,2.5,1442726619
156970,1,3.5,1442726620
156970,2571,0.5,1442726630
156970,1270,2.5,1442726635
156970,50872,3.0,1442726664
156970,953,2.5,1442726668
156970,2,3.0,1442726692
156970,588,3.5,1442726720
156970,2762,4.0,1442726732
156970,364,5.0,1442726736
156970,595,3.5,1442726738
156970,1580,3.5,1442726746
156970,597,3.5,1442726748
156970,500,3.0,1442726753
157011,318,5.0,1448731361
157011,527,5.0,1448731364
157011,2571,5.0,1448731366
157011,79132,5.0,1448731367
157011,2959,5.0,1448731371
157011,7153,5.0,1448731372
157011,4993,5.0,1448731380
157011,1198,5.0,1448731395
157011,858,5.0,1448731398
157011,5952,5.0,1448731400
157011,116797,5.0,1448731406
157011,2858,5.0,1448731417
157011,60069,4.0,1448731436
157011,296,5.0,1448731444
157011,5995,4.0,1448731451
157038,7153,5.0,1450028124
157038,4993,5.0,1450028126
157038,2571,4.0,1450028149
157038,112852,5.0,1450028151
157038,5952,5.0,1450028157
157038,589,3.5,1450028157
157038,2028,5.0,1450028165
157038,110,5.0,1450028168
157038,111759,4.0,1450028182
157038,72998,5.0,1450028342
157038,103253,4.0,1450538570
157038,6863,3.0,1450538783
157038,64614,5.0,1450538815
157038,2329,3.0,1450538855
157038,102194,3.0,1450538885
157126,318,5.0,1447172992
157126,260,5.0,1447172994
157126,1196,5.0,1447172996
157126,1198,5.0,1447172998
157126,2571,5.0,1447173001
157126,293,5.0,1447173009
157126,136020,5.0,1447173017
157126,127108,5.0,1447173877
157126,356,5.0,1447173917
157126,54286,5.0,1447173928
157126,112852,5.0,1447173948
157126,1653,5.0,1447173952
157126,7445,5.0,1447173963
157126,1527,5.0,1447173974
157126,5418,5.0,1447173979
157132,356,5.0,1438820684
157132,593,5.0,1438820685
157132,480,5.0,1438820687
157132,1,3.0,1438820688
157132,2571,4.0,1438820690
157132,260,3.0,1438820703
157132,50872,3.0,1438820719
157132,318,4.0,1438820762
157132,50,5.0,1438820763
157132,858,5.0,1438820764
157132,1193,3.0,1438820812
157132,6016,3.0,1438820812
157132,1213,4.0,1438820822
157132,2959,5.0,1438820848
157132,296,5.0,1438820851
157156,318,3.0,1440118446
157156,2959,4.0,1440118451
157156,296,4.5,1440118473
157156,1213,3.0,1440118482
157156,104841,3.0,1440118509
157156,86332,2.0,1440118516
157156,97304,2.0,1440118524
157156,91542,3.0,1440118527
157156,106782,5.0,1440118529
157156,134853,4.0,1440118535
157156,109487,4.0,1440118546
157156,127098,5.0,1440118548
157156,116797,3.0,1440118551
157156,117533,3.0,1440118557
157156,112556,3.0,1440118560
157176,318,4.0,1450137564
157176,527,3.0,1450137567
157176,1213,5.0,1450137569
157176,6378,3.0,1450137583
157176,7254,3.0,1450137587
157176,8784,4.0,1450137590
157176,6863,3.5,1450137592
157176,6373,3.0,1450137608
157176,6870,5.0,1450137618
157176,4816,4.0,1450137620
157176,8798,3.0,1450137622
157176,8622,4.0,1450137626
157176,4239,4.5,1450137634
157176,5266,4.0,1450137639
157176,7293,3.5,1450137643
157217,318,5.0,1448798101
157217,1196,5.0,1448798104
157217,260,5.0,1448798105
157217,1198,5.0,1448798107
157217,2571,5.0,1448798112
157217,7153,5.0,1448798114
157217,4993,5.0,1448798115
157217,58559,5.0,1448798116
157217,5952,5.0,1448798134
157217,1210,5.0,1448798136
157217,527,5.0,1448798139
157217,1291,5.0,1448798140
157217,110,5.0,1448798142
157217,2028,5.0,1448798143
157217,112852,5.0,1448798144
157289,260,4.0,1427480543
157289,1196,3.0,1427480546
157289,1198,4.0,1427480548
157289,2571,3.5,1427480551
157289,7153,3.5,1427480558
157289,4993,3.5,1427480560
157289,5952,3.5,1427480562
157289,58559,3.5,1427480566
157289,1210,4.0,1427480573
157289,1291,3.0,1427480575
157289,54286,2.0,1427480577
157289,33794,3.5,1427480581
157289,76093,4.5,1427480583
157289,59315,4.0,1427480584
157289,68358,3.5,1427480588
157316,593,5.0,1432212703
157316,356,1.0,1432212706
157316,2571,1.0,1432212710
157316,480,3.0,1432212716
157316,1,1.0,1432212733
157316,5218,1.0,1432212804
157316,4308,3.0,1432212808
157316,4370,4.0,1432212817
157316,3911,3.0,1432212827
157316,5502,5.0,1432212829
157316,50,4.0,1432212857
157316,7153,5.0,1432212860
157316,4993,5.0,1432212864
157316,296,3.0,1432212867
157316,5952,5.0,1432212875
157352,260,5.0,1437683050
157352,1196,5.0,1437683059
157352,1210,5.0,1437683076
157352,7153,5.0,1437683079
157352,58559,5.0,1437683082
157352,2571,4.0,1437683090
157352,356,4.5,1437683095
157352,296,4.0,1437683113
157352,110,4.5,1437683125
157352,1,4.0,1437683130
157352,527,4.0,1437683132
157352,109487,5.0,1437683140
157352,116797,4.5,1437683145
157352,122882,5.0,1437683146
157352,112556,2.0,1437683151
157356,1089,4.5,1449070451
157356,10,4.5,1449070452
157356,208,4.0,1449070455
157356,1196,4.0,1449070464
157356,260,5.0,1449070465
157356,1198,5.0,1449070467
157356,2571,5.0,1449070470
157356,4993,5.0,1449070471
157356,7153,5.0,1449070473
157356,2716,5.0,1449070509
157356,106782,4.0,1449070526
157356,71535,4.0,1449070535
157356,58998,4.0,1449070538
157356,8874,5.0,1449070553
157356,527,0.5,1449070570
157369,318,5.0,1447931981
157369,1193,5.0,1447931997
157369,4973,4.0,1447932060
157369,7361,5.0,1447932070
157369,4022,0.5,1447932087
157369,5989,3.5,1447932090
157369,44191,4.5,1447932102
157369,6711,3.5,1447932107
157369,3481,3.5,1447932110
157369,3949,4.5,1447932113
157369,48780,4.0,1447932126
157369,72998,2.0,1447932207
157369,4720,3.5,1447932240
157369,7254,3.5,1447932250
157369,6942,4.0,1447932267
157386,356,3.0,1430967659
157386,480,1.0,1430967665
157386,1,3.0,1430967672
157386,2571,3.0,1430967674
157386,593,3.0,1430967678
157386,1270,2.5,1430967683
157386,260,5.0,1430967752
157386,318,4.5,1430967830
157386,527,2.0,1430967834
157386,858,5.0,1430967838
157386,1196,5.0,1430967843
157386,7153,4.5,1430967861
157386,2028,3.5,1430967879
157386,1704,4.0,1430967896
157386,2959,4.0,1430967898
157447,356,4.5,1441756653
157447,1,4.5,1441756659
157447,2571,2.5,1441756677
157447,260,4.5,1441756702
157447,46976,4.5,1441756793
157447,318,5.0,1441756814
157447,5444,4.5,1441756829
157447,81564,4.5,1441756836
157447,98961,4.5,1441756849
157447,2424,4.0,1441756862
157447,109487,5.0,1441756873
157447,7153,4.0,1441756904
157447,527,4.0,1441756905
157447,1198,4.0,1441756907
157447,4993,4.5,1441756912
157494,260,5.0,1420830659
157494,1198,5.0,1420830660
157494,1196,5.0,1420830661
157494,2571,5.0,1420830662
157494,1291,5.0,1420830664
157494,1210,5.0,1420830665
157494,58559,5.0,1420830666
157494,7153,5.0,1420830667
157494,4993,5.0,1420830676
157494,5952,5.0,1420830677
157494,1200,4.0,1420830679
157494,1036,3.0,1420830682
157494,79132,4.0,1420830684
157494,589,3.0,1420830687
157494,293,5.0,1420830691
157541,318,5.0,1443476280
157541,527,3.5,1443476284
157541,50,4.0,1443476287
157541,58559,4.0,1443476295
157541,1198,4.0,1443476297
157541,1196,4.0,1443476315
157541,2571,3.0,1443476317
157541,1584,3.5,1443476339
157541,1356,2.5,1443476342
157541,788,2.5,1443476348
157541,2324,4.0,1443476352
157541,858,4.0,1443476382
157541,260,4.5,1443476389
157541,7153,4.5,1443476394
157541,4993,4.5,1443476416
157571,260,3.5,1435922158
157571,1198,3.5,1435922160
157571,1196,3.0,1435922164
157571,318,3.5,1435922167
157571,1291,4.0,1435922170
157571,2571,3.5,1435922173
157571,1197,3.0,1435922176
157571,1393,3.5,1435922196
157571,50,4.5,1435922215
157571,1200,4.0,1435922218
157571,1036,3.5,1435922223
157571,293,3.5,1435922229
157571,1270,3.5,1435922233
157571,1210,3.0,1435922241
157571,58559,4.0,1435922248
157586,318,5.0,1435860379
157586,2959,5.0,1435860399
157586,356,5.0,1435860405
157586,1172,4.0,1435860414
157586,79132,5.0,1435860421
157586,2762,3.5,1435860440
157586,46578,4.0,1435860452
157586,1682,4.5,1435860462
157586,63082,5.0,1435860465
157586,68954,4.0,1435860494
157586,74458,3.5,1435860505
157586,1968,3.0,1435860519
157586,104374,5.0,1435860539
157586,96821,4.0,1435860552
157586,112556,4.5,1435860556
157627,2571,4.0,1442222580
157627,1270,4.0,1442222582
157627,356,3.0,1442222589
157627,1,3.5,1442222590
157627,480,4.0,1442222593
157627,1196,3.5,1442222683
157627,260,3.5,1442222684
157627,1198,3.5,1442222685
157627,58559,4.5,1442222689
157627,7153,4.5,1442222700
157627,4993,4.0,1442222701
157627,1210,3.5,1442222705
157627,5952,4.0,1442222708
157627,79132,4.0,1442222717
157627,45722,4.0,1442222728
157673,318,5.0,1433106897
157673,527,3.0,1433106904
157673,50,4.0,1433106910
157673,2571,5.0,1433106916
157673,260,4.0,1433106918
157673,1196,4.0,1433106933
157673,7153,3.5,1433106934
157673,1198,3.5,1433106940
157673,110,4.5,1433106968
157673,1,4.5,1433106972
157673,150,4.0,1433106978
157673,780,2.0,1433106983
157673,32,4.5,1433106991
157673,47,4.0,1433106997
157673,109487,5.0,1433107003
157688,318,5.0,1444532738
157688,260,4.0,1444532740
157688,1198,4.0,1444532743
157688,1196,4.0,1444532751
157688,2571,4.0,1444532753
157688,527,4.0,1444532755
157688,58559,4.0,1444532756
157688,1210,4.0,1444532759
157688,74789,3.0,1444532780
157688,86332,3.5,1444532782
157688,106782,4.0,1444532785
157688,84152,4.0,1444532787
157688,97304,4.0,1444532788
157688,91542,3.0,1444532790
157688,109487,4.0,1444532802
157750,1270,2.0,1438743289
157750,593,4.0,1438743293
157750,356,4.0,1438743301
157750,260,5.0,1438743319
157750,1197,4.0,1438743395
157750,318,5.0,1438743398
157750,527,4.0,1438743401
